x	VE	analog 5.24
x	HN	gtaeronautics.com
W	Rr	1200	0.121	2012	10	21
W	Rr	1382	0.139	2012	10	14
W	Rr	1127	0.114	2012	10	07
W	Rr	1187	0.120	2012	09	30
W	Rr	1172	0.118	2012	09	23
W	Rr	1034	0.104	2012	09	16
W	Rr	944	0.095	2012	09	09
W	Rr	958	0.097	2012	09	02
W	Rr	734	0.074	2012	08	26
W	Rr	881	0.089	2012	08	19
W	Rr	874	0.088	2012	08	12
W	Rr	973	0.098	2012	08	05
W	Rr	1010	0.102	2012	07	29
W	Rr	943	0.095	2012	07	22
W	Rr	1089	0.110	2012	07	15
W	Rr	888	0.090	2012	07	08
W	Rr	845	0.085	2012	07	01
W	Rr	1070	0.108	2012	06	24
W	Rr	1050	0.106	2012	06	17
W	Rr	1271	0.128	2012	06	10
W	Rr	957	0.097	2012	06	03
W	Rr	1249	0.126	2012	05	27
W	Rr	1055	0.106	2012	05	20
W	Rr	1392	0.140	2012	05	13
W	Rr	1140	0.115	2012	05	06
W	Rr	1807	0.182	2012	04	29
W	Rr	1225	0.124	2012	04	22
W	Rr	1264	0.128	2012	04	15
W	Rr	1075	0.108	2012	04	08
W	Rr	1261	0.127	2012	04	01
W	Rr	1345	0.136	2012	03	25
W	Rr	1254	0.126	2012	03	18
W	Rr	1478	0.149	2012	03	11
W	Rr	1503	0.152	2012	03	04
W	Rr	1532	0.155	2012	02	26
W	Rr	1464	0.148	2012	02	19
W	Rr	1154	0.116	2012	02	12
W	Rr	1240	0.125	2012	02	05
W	Rr	1088	0.110	2012	01	29
W	Rr	1125	0.113	2012	01	22
W	Rr	60	0.006	2012	01	15
W	Rr	1472	0.148	2012	01	08
W	Rr	1122	0.113	2012	01	01
W	Rr	888	0.090	2011	12	25
W	Rr	1360	0.137	2011	12	18
W	Rr	1486	0.150	2011	12	11
W	Rr	1330	0.134	2011	12	04
W	Rr	1094	0.110	2011	11	27
W	Rr	1062	0.107	2011	11	20
W	Rr	1123	0.113	2011	11	13
W	Rr	975	0.098	2011	11	06
W	Rr	1264	0.128	2011	10	30
W	Rr	1140	0.115	2011	10	23
W	Rr	1211	0.122	2011	10	16
W	Rr	1236	0.125	2011	10	09
W	Rr	1128	0.114	2011	10	02
W	Rr	1083	0.109	2011	09	25
W	Rr	1451	0.146	2011	09	18
W	Rr	1278	0.129	2011	09	11
W	Rr	1219	0.123	2011	09	04
W	Rr	1316	0.133	2011	08	28
W	Rr	1119	0.113	2011	08	21
W	Rr	1484	0.150	2011	08	14
W	Rr	1671	0.169	2011	08	07
W	Rr	1319	0.133	2011	07	31
W	Rr	1197	0.121	2011	07	24
W	Rr	1504	0.152	2011	07	17
W	Rr	1367	0.138	2011	07	10
W	Rr	1205	0.122	2011	07	03
W	Rr	1333	0.134	2011	06	26
W	Rr	1059	0.107	2011	06	19
W	Rr	1353	0.136	2011	06	12
W	Rr	1275	0.129	2011	06	05
W	Rr	983	0.099	2011	05	29
W	Rr	1262	0.127	2011	05	22
W	Rr	1374	0.139	2011	05	15
W	Rr	1076	0.109	2011	05	08
W	Rr	0	0.000	2011	05	01
W	Rr	0	0.000	2011	04	24
W	Rr	0	0.000	2011	04	17
W	Rr	0	0.000	2011	04	10
W	Rr	0	0.000	2011	04	03
W	Rr	0	0.000	2011	03	27
W	Rr	24	0.002	2011	03	20
W	Rr	1317	0.133	2011	03	13
W	Rr	1258	0.127	2011	03	06
W	Rr	1372	0.138	2011	02	27
W	Rr	1226	0.124	2011	02	20
W	Rr	1524	0.154	2011	02	13
W	Rr	1366	0.138	2011	02	06
W	Rr	958	0.097	2011	01	30
W	Rr	1273	0.128	2011	01	23
W	Rr	1560	0.157	2011	01	16
W	Rr	1472	0.148	2011	01	09
W	Rr	1310	0.132	2011	01	02
W	Rr	798	0.080	2010	12	26
W	Rr	935	0.094	2010	12	19
W	Rr	0	0.000	2010	12	12
W	Rr	0	0.000	2010	12	05
W	Rr	0	0.000	2010	11	28
W	Rr	0	0.000	2010	11	21
W	Rr	0	0.000	2010	11	14
W	Rr	0	0.000	2010	11	07
W	Rr	0	0.000	2010	10	31
W	Rr	0	0.000	2010	10	24
W	Rr	0	0.000	2010	10	17
W	Rr	0	0.000	2010	10	10
W	Rr	0	0.000	2010	10	03
W	Rr	0	0.000	2010	09	26
W	Rr	0	0.000	2010	09	19
W	Rr	0	0.000	2010	09	12
W	Rr	0	0.000	2010	09	05
W	Rr	0	0.000	2010	08	29
W	Rr	0	0.000	2010	08	22
W	Rr	0	0.000	2010	08	15
W	Rr	0	0.000	2010	08	08
W	Rr	0	0.000	2010	08	01
W	Rr	0	0.000	2010	07	25
W	Rr	0	0.000	2010	07	18
W	Rr	0	0.000	2010	07	11
W	Rr	0	0.000	2010	07	04
W	Rr	15	0.002	2010	06	27
W	Rr	914	0.092	2010	06	20
W	Rr	1104	0.111	2010	06	13
W	Rr	1096	0.111	2010	06	06
W	Rr	1171	0.118	2010	05	30
W	Rr	1115	0.112	2010	05	23
W	Rr	1170	0.118	2010	05	16
W	Rr	1334	0.135	2010	05	09
W	Rr	1109	0.112	2010	05	02
W	Rr	1067	0.108	2010	04	25
W	Rr	1212	0.122	2010	04	18
W	Rr	1054	0.106	2010	04	11
W	Rr	1325	0.134	2010	04	04
W	Rr	811	0.082	2010	03	28
W	Rr	1195	0.121	2010	03	21
W	Rr	1338	0.135	2010	03	14
W	Rr	1113	0.112	2010	03	07
W	Rr	1103	0.111	2010	02	28
W	Rr	1290	0.130	2010	02	21
W	Rr	0	0.000	2010	02	14
W	Rr	0	0.000	2010	02	07
W	Rr	0	0.000	2010	01	31
W	Rr	0	0.000	2010	01	24
W	Rr	0	0.000	2010	01	17
W	Rr	0	0.000	2010	01	10
W	Rr	0	0.000	2010	01	03
W	Rr	78	0.008	2009	12	27
W	Rr	945	0.095	2009	12	20
W	Rr	1140	0.115	2009	12	13
W	Rr	1323	0.133	2009	12	06
W	Rr	1518	0.153	2009	11	29
W	Rr	1352	0.136	2009	11	22
W	Rr	1346	0.136	2009	11	15
W	Rr	1416	0.143	2009	11	08
W	Rr	1734	0.175	2009	11	01
W	Rr	1035	0.104	2009	10	25
W	Rr	1297	0.131	2009	10	18
W	Rr	1267	0.128	2009	10	11
W	Rr	1440	0.145	2009	10	04
W	Rr	1521	0.153	2009	09	27
W	Rr	1121	0.113	2009	09	20
W	Rr	875	0.088	2009	09	13
W	Rr	1032	0.104	2009	09	06
W	Rr	1283	0.129	2009	08	30
W	Rr	1214	0.122	2009	08	23
W	Rr	1402	0.141	2009	08	16
W	Rr	1260	0.127	2009	08	09
W	Rr	1404	0.142	2009	08	02
W	Rr	1380	0.139	2009	07	26
W	Rr	1470	0.148	2009	07	19
W	Rr	1750	0.177	2009	07	12
W	Rr	1847	0.186	2009	07	05
W	Rr	1889	0.191	2009	06	28
W	Rr	1312	0.132	2009	06	21
W	Rr	1093	0.110	2009	06	14
W	Rr	1363	0.137	2009	06	07
W	Rr	1251	0.126	2009	05	31
W	Rr	1352	0.136	2009	05	24
W	Rr	1133	0.114	2009	05	17
W	Rr	1887	0.190	2009	05	10
W	Rr	1369	0.138	2009	05	03
W	Rr	1089	0.110	2009	04	26
W	Rr	1160	0.117	2009	04	19
W	Rr	1189	0.120	2009	04	12
W	Rr	1529	0.154	2009	04	05
W	Rr	1155	0.117	2009	03	29
W	Rr	1230	0.124	2009	03	22
W	Rr	1029	0.104	2009	03	15
W	Rr	1234	0.124	2009	03	08
W	Rr	1486	0.150	2009	03	01
W	Rr	1470	0.148	2009	02	22
W	Rr	1198	0.121	2009	02	15
W	Rr	1802	0.182	2009	02	08
W	Rr	1653	0.167	2009	02	01
W	Rr	1346	0.136	2009	01	25
W	Rr	1431	0.144	2009	01	18
W	Rr	1678	0.169	2009	01	11
W	Rr	1591	0.160	2009	01	04
W	Rr	886	0.089	2008	12	28
W	Rr	1148	0.116	2008	12	21
W	Rr	1428	0.144	2008	12	14
W	Rr	1508	0.152	2008	12	07
W	Rr	1194	0.120	2008	11	30
W	Rr	1070	0.108	2008	11	23
W	Rr	1396	0.141	2008	11	16
W	Rr	1255	0.127	2008	11	09
W	Rr	1314	0.133	2008	11	02
W	Rr	1397	0.141	2008	10	26
W	Rr	1638	0.165	2008	10	19
W	Rr	1298	0.131	2008	10	12
W	Rr	430	0.043	2008	10	05
W	Rr	723	0.073	2008	09	28
W	Rr	1308	0.132	2008	09	21
W	Rr	1242	0.125	2008	09	14
W	Rr	1409	0.142	2008	09	07
W	Rr	1142	0.115	2008	08	31
W	Rr	1022	0.103	2008	08	24
W	Rr	1062	0.107	2008	08	17
W	Rr	1188	0.120	2008	08	10
W	Rr	1232	0.124	2008	08	03
W	Rr	1050	0.106	2008	07	27
W	Rr	1272	0.128	2008	07	20
W	Rr	1305	0.132	2008	07	13
W	Rr	1093	0.110	2008	07	06
W	Rr	1182	0.119	2008	06	29
W	Rr	1937	0.195	2008	06	22
W	Rr	1493	0.151	2008	06	15
W	Rr	1083	0.109	2008	06	08
W	Rr	1283	0.129	2008	06	01
W	Rr	1432	0.144	2008	05	25
W	Rr	1726	0.174	2008	05	18
W	Rr	1580	0.159	2008	05	11
W	Rr	2661	0.268	2008	05	04
W	Rr	3648	0.368	2008	04	27
W	Rr	1400	0.141	2008	04	20
W	Rr	1365	0.138	2008	04	13
W	Rr	1213	0.122	2008	04	06
W	Rr	1670	0.168	2008	03	30
W	Rr	1211	0.122	2008	03	23
W	Rr	1144	0.115	2008	03	16
W	Rr	1301	0.131	2008	03	09
W	Rr	1292	0.130	2008	03	02
W	Rr	1427	0.144	2008	02	24
W	Rr	2207	0.223	2008	02	17
W	Rr	1124	0.113	2008	02	10
W	Rr	1561	0.157	2008	02	03
W	Rr	1533	0.155	2008	01	27
W	Rr	1389	0.140	2008	01	20
W	Rr	1133	0.114	2008	01	13
W	Rr	1404	0.142	2008	01	06
W	Rr	976	0.098	2007	12	30
W	Rr	801	0.081	2007	12	23
W	Rr	675	0.068	2007	12	16
W	*BT	R	7060	2014	02	16
D	Rr	169	0.017	2021	10	08
D	Rr	289	0.029	2021	10	07
D	Rr	437	0.044	2021	10	06
D	Rr	222	0.022	2021	10	05
D	Rr	182	0.018	2021	10	04
D	Rr	316	0.032	2021	10	03
D	Rr	0	0.000	2021	10	02
D	Rr	194	0.020	2021	10	01
D	Rr	250	0.025	2021	09	30
D	Rr	264	0.027	2021	09	29
D	Rr	251	0.025	2021	09	28
D	Rr	291	0.029	2021	09	27
D	Rr	348	0.035	2021	09	26
D	Rr	0	0.000	2021	09	25
D	Rr	246	0.025	2021	09	24
D	Rr	292	0.029	2021	09	23
D	Rr	378	0.038	2021	09	22
D	Rr	143	0.014	2021	09	21
D	Rr	305	0.031	2021	09	20
D	Rr	282	0.028	2021	09	19
D	Rr	0	0.000	2021	09	18
D	Rr	125	0.013	2021	09	17
D	Rr	263	0.027	2021	09	16
D	Rr	260	0.026	2021	09	15
D	Rr	210	0.021	2021	09	14
D	Rr	202	0.020	2021	09	13
D	Rr	143	0.014	2021	09	12
D	Rr	0	0.000	2021	09	11
D	Rr	154	0.016	2021	09	10
D	Rr	208	0.021	2021	09	09
D	Rr	186	0.019	2021	09	08
D	Rr	176	0.018	2021	09	07
D	Rr	128	0.013	2021	09	06
D	Rr	254	0.026	2021	09	05
D	Rr	0	0.000	2021	09	04
D	Rr	275	0.028	2021	09	03
D	Rr	273	0.028	2021	09	02
D	Rr	152	0.015	2021	09	01
D	Rr	296	0.030	2021	08	31
D	Rr	254	0.026	2021	08	30
D	Rr	133	0.013	2021	08	29
D	Rr	0	0.000	2021	08	28
D	*BT	R	2131	2008	05	03
d	Rr	118954	12.000	Sun
d	Rr	159380	16.078	Mon
d	Rr	162027	16.345	Tue
d	Rr	160121	16.152	Wed
d	Rr	161163	16.257	Thu
d	Rr	152650	15.399	Fri
d	Rr	77024	7.770	Sat
H	Rr	6	0.001	2021	10	08	23
H	Rr	7	0.001	2021	10	08	22
H	Rr	8	0.001	2021	10	08	21
H	Rr	42	0.004	2021	10	08	20
H	Rr	6	0.001	2021	10	08	19
H	Rr	3	0.000	2021	10	08	18
H	Rr	6	0.001	2021	10	08	17
H	Rr	3	0.000	2021	10	08	16
H	Rr	7	0.001	2021	10	08	15
H	Rr	6	0.001	2021	10	08	14
H	Rr	2	0.000	2021	10	08	13
H	Rr	0	0.000	2021	10	08	12
H	Rr	3	0.000	2021	10	08	11
H	Rr	7	0.001	2021	10	08	10
H	Rr	21	0.002	2021	10	08	09
H	Rr	7	0.001	2021	10	08	08
H	Rr	4	0.000	2021	10	08	07
H	Rr	11	0.001	2021	10	08	06
H	Rr	0	0.000	2021	10	08	05
H	Rr	2	0.000	2021	10	08	04
H	Rr	6	0.001	2021	10	08	03
H	Rr	2	0.000	2021	10	08	02
H	Rr	4	0.000	2021	10	08	01
H	Rr	6	0.001	2021	10	08	00
H	Rr	7	0.001	2021	10	07	23
H	Rr	6	0.001	2021	10	07	22
H	Rr	8	0.001	2021	10	07	21
H	Rr	6	0.001	2021	10	07	20
H	Rr	98	0.010	2021	10	07	19
H	Rr	17	0.002	2021	10	07	18
H	Rr	0	0.000	2021	10	07	17
H	Rr	3	0.000	2021	10	07	16
H	Rr	9	0.001	2021	10	07	15
H	Rr	6	0.001	2021	10	07	14
H	Rr	5	0.001	2021	10	07	13
H	Rr	3	0.000	2021	10	07	12
H	Rr	4	0.000	2021	10	07	11
H	Rr	3	0.000	2021	10	07	10
H	Rr	0	0.000	2021	10	07	09
H	Rr	5	0.001	2021	10	07	08
H	Rr	1	0.000	2021	10	07	07
H	Rr	5	0.001	2021	10	07	06
H	Rr	8	0.001	2021	10	07	05
H	Rr	9	0.001	2021	10	07	04
H	Rr	4	0.000	2021	10	07	03
H	Rr	24	0.002	2021	10	07	02
H	Rr	33	0.003	2021	10	07	01
H	Rr	25	0.003	2021	10	07	00
H	Rr	37	0.004	2021	10	06	23
H	Rr	30	0.003	2021	10	06	22
H	Rr	24	0.002	2021	10	06	21
H	Rr	15	0.002	2021	10	06	20
H	Rr	34	0.003	2021	10	06	19
H	Rr	21	0.002	2021	10	06	18
H	Rr	67	0.007	2021	10	06	17
H	Rr	84	0.008	2021	10	06	16
H	Rr	17	0.002	2021	10	06	15
H	Rr	2	0.000	2021	10	06	14
H	Rr	13	0.001	2021	10	06	13
H	Rr	9	0.001	2021	10	06	12
H	Rr	20	0.002	2021	10	06	11
H	Rr	22	0.002	2021	10	06	10
H	Rr	7	0.001	2021	10	06	09
H	Rr	6	0.001	2021	10	06	08
H	Rr	5	0.001	2021	10	06	07
H	Rr	5	0.001	2021	10	06	06
H	Rr	3	0.000	2021	10	06	05
H	Rr	1	0.000	2021	10	06	04
H	Rr	5	0.001	2021	10	06	03
H	Rr	4	0.000	2021	10	06	02
H	Rr	5	0.001	2021	10	06	01
H	Rr	1	0.000	2021	10	06	00
H	*BT	R	750	2020	12	11	23
h	Rr	38798	3.914	00
h	Rr	38016	3.835	01
h	Rr	38831	3.917	02
h	Rr	38086	3.842	03
h	Rr	37087	3.741	04
h	Rr	35117	3.542	05
h	Rr	34628	3.493	06
h	Rr	34195	3.449	07
h	Rr	32958	3.325	08
h	Rr	31491	3.177	09
h	Rr	31234	3.151	10
h	Rr	34994	3.530	11
h	Rr	35273	3.558	12
h	Rr	37256	3.758	13
h	Rr	43310	4.369	14
h	Rr	48882	4.931	15
h	Rr	52327	5.279	16
h	Rr	52352	5.281	17
h	Rr	53398	5.387	18
h	Rr	52866	5.333	19
h	Rr	52542	5.300	20
h	Rr	49368	4.980	21
h	Rr	45368	4.577	22
h	Rr	42942	4.332	23
4	Rr	1	0.000	2021	10	08	23	45
4	Rr	1	0.000	2021	10	08	23	30
4	Rr	0	0.000	2021	10	08	23	15
4	Rr	4	0.000	2021	10	08	23	00
4	Rr	2	0.000	2021	10	08	22	45
4	Rr	1	0.000	2021	10	08	22	30
4	Rr	3	0.000	2021	10	08	22	15
4	Rr	1	0.000	2021	10	08	22	00
4	Rr	1	0.000	2021	10	08	21	45
4	Rr	4	0.000	2021	10	08	21	30
4	Rr	1	0.000	2021	10	08	21	15
4	Rr	2	0.000	2021	10	08	21	00
4	Rr	1	0.000	2021	10	08	20	45
4	Rr	1	0.000	2021	10	08	20	30
4	Rr	39	0.004	2021	10	08	20	15
4	Rr	1	0.000	2021	10	08	20	00
4	Rr	1	0.000	2021	10	08	19	45
4	Rr	1	0.000	2021	10	08	19	30
4	Rr	4	0.000	2021	10	08	19	15
4	Rr	0	0.000	2021	10	08	19	00
4	Rr	0	0.000	2021	10	08	18	45
4	Rr	0	0.000	2021	10	08	18	30
4	Rr	1	0.000	2021	10	08	18	15
4	Rr	2	0.000	2021	10	08	18	00
4	Rr	0	0.000	2021	10	08	17	45
4	Rr	0	0.000	2021	10	08	17	30
4	Rr	6	0.001	2021	10	08	17	15
4	Rr	0	0.000	2021	10	08	17	00
4	Rr	2	0.000	2021	10	08	16	45
4	Rr	0	0.000	2021	10	08	16	30
4	Rr	1	0.000	2021	10	08	16	15
4	Rr	0	0.000	2021	10	08	16	00
4	Rr	5	0.001	2021	10	08	15	45
4	Rr	1	0.000	2021	10	08	15	30
4	Rr	1	0.000	2021	10	08	15	15
4	Rr	0	0.000	2021	10	08	15	00
4	Rr	0	0.000	2021	10	08	14	45
4	Rr	6	0.001	2021	10	08	14	30
4	Rr	0	0.000	2021	10	08	14	15
4	Rr	0	0.000	2021	10	08	14	00
4	Rr	0	0.000	2021	10	08	13	45
4	Rr	0	0.000	2021	10	08	13	30
4	Rr	1	0.000	2021	10	08	13	15
4	Rr	1	0.000	2021	10	08	13	00
4	Rr	0	0.000	2021	10	08	12	45
4	Rr	0	0.000	2021	10	08	12	30
4	Rr	0	0.000	2021	10	08	12	15
4	Rr	0	0.000	2021	10	08	12	00
4	Rr	0	0.000	2021	10	08	11	45
4	Rr	1	0.000	2021	10	08	11	30
4	Rr	0	0.000	2021	10	08	11	15
4	Rr	2	0.000	2021	10	08	11	00
4	Rr	0	0.000	2021	10	08	10	45
4	Rr	3	0.000	2021	10	08	10	30
4	Rr	1	0.000	2021	10	08	10	15
4	Rr	3	0.000	2021	10	08	10	00
4	Rr	20	0.002	2021	10	08	09	45
4	Rr	1	0.000	2021	10	08	09	30
4	Rr	0	0.000	2021	10	08	09	15
4	Rr	0	0.000	2021	10	08	09	00
4	Rr	4	0.000	2021	10	08	08	45
4	Rr	2	0.000	2021	10	08	08	30
4	Rr	0	0.000	2021	10	08	08	15
4	Rr	1	0.000	2021	10	08	08	00
4	Rr	2	0.000	2021	10	08	07	45
4	Rr	2	0.000	2021	10	08	07	30
4	Rr	0	0.000	2021	10	08	07	15
4	Rr	0	0.000	2021	10	08	07	00
4	Rr	1	0.000	2021	10	08	06	45
4	Rr	9	0.001	2021	10	08	06	30
4	Rr	1	0.000	2021	10	08	06	15
4	Rr	0	0.000	2021	10	08	06	00
4	Rr	0	0.000	2021	10	08	05	45
4	Rr	0	0.000	2021	10	08	05	30
4	Rr	0	0.000	2021	10	08	05	15
4	Rr	0	0.000	2021	10	08	05	00
4	Rr	0	0.000	2021	10	08	04	45
4	Rr	1	0.000	2021	10	08	04	30
4	Rr	0	0.000	2021	10	08	04	15
4	Rr	1	0.000	2021	10	08	04	00
4	Rr	3	0.000	2021	10	08	03	45
4	Rr	2	0.000	2021	10	08	03	30
4	Rr	0	0.000	2021	10	08	03	15
4	Rr	1	0.000	2021	10	08	03	00
4	Rr	0	0.000	2021	10	08	02	45
4	Rr	1	0.000	2021	10	08	02	30
4	Rr	0	0.000	2021	10	08	02	15
4	Rr	1	0.000	2021	10	08	02	00
4	Rr	1	0.000	2021	10	08	01	45
4	Rr	2	0.000	2021	10	08	01	30
4	Rr	0	0.000	2021	10	08	01	15
4	Rr	1	0.000	2021	10	08	01	00
4	Rr	6	0.001	2021	10	08	00	45
4	Rr	0	0.000	2021	10	08	00	30
4	Rr	0	0.000	2021	10	08	00	15
4	Rr	0	0.000	2021	10	08	00	00
4	*BT	R	744	2021	04	12	15	00
6	Rr	9625	0.971	00	00
6	Rr	9668	0.975	00	15
6	Rr	9556	0.964	00	30
6	Rr	9949	1.004	00	45
6	Rr	9355	0.944	01	00
6	Rr	9566	0.965	01	15
6	Rr	9586	0.967	01	30
6	Rr	9509	0.959	01	45
6	Rr	9242	0.932	02	00
6	Rr	10174	1.026	02	15
6	Rr	9890	0.998	02	30
6	Rr	9525	0.961	02	45
6	Rr	9180	0.926	03	00
6	Rr	8919	0.900	03	15
6	Rr	9352	0.943	03	30
6	Rr	10635	1.073	03	45
6	Rr	9263	0.934	04	00
6	Rr	9849	0.994	04	15
6	Rr	8682	0.876	04	30
6	Rr	9293	0.937	04	45
6	Rr	8535	0.861	05	00
6	Rr	9288	0.937	05	15
6	Rr	8992	0.907	05	30
6	Rr	8302	0.837	05	45
6	Rr	9403	0.949	06	00
6	Rr	8557	0.863	06	15
6	Rr	8597	0.867	06	30
6	Rr	8071	0.814	06	45
6	Rr	8632	0.871	07	00
6	Rr	8918	0.900	07	15
6	Rr	8828	0.891	07	30
6	Rr	7817	0.789	07	45
6	Rr	8423	0.850	08	00
6	Rr	8106	0.818	08	15
6	Rr	8719	0.880	08	30
6	Rr	7710	0.778	08	45
6	Rr	8036	0.811	09	00
6	Rr	8109	0.818	09	15
6	Rr	7864	0.793	09	30
6	Rr	7482	0.755	09	45
6	Rr	7640	0.771	10	00
6	Rr	7647	0.771	10	15
6	Rr	7753	0.782	10	30
6	Rr	8194	0.827	10	45
6	Rr	9733	0.982	11	00
6	Rr	8355	0.843	11	15
6	Rr	8385	0.846	11	30
6	Rr	8521	0.860	11	45
6	Rr	9750	0.984	12	00
6	Rr	8313	0.839	12	15
6	Rr	8504	0.858	12	30
6	Rr	8706	0.878	12	45
6	Rr	9186	0.927	13	00
6	Rr	9147	0.923	13	15
6	Rr	9772	0.986	13	30
6	Rr	9151	0.923	13	45
6	Rr	10370	1.046	14	00
6	Rr	10913	1.101	14	15
6	Rr	10982	1.108	14	30
6	Rr	11045	1.114	14	45
6	Rr	12067	1.217	15	00
6	Rr	11572	1.167	15	15
6	Rr	12363	1.247	15	30
6	Rr	12880	1.299	15	45
6	Rr	12856	1.297	16	00
6	Rr	12729	1.284	16	15
6	Rr	13309	1.343	16	30
6	Rr	13433	1.355	16	45
6	Rr	13178	1.329	17	00
6	Rr	12944	1.306	17	15
6	Rr	13468	1.359	17	30
6	Rr	12762	1.287	17	45
6	Rr	12877	1.299	18	00
6	Rr	13497	1.362	18	15
6	Rr	13505	1.362	18	30
6	Rr	13519	1.364	18	45
6	Rr	14320	1.445	19	00
6	Rr	12672	1.278	19	15
6	Rr	12981	1.309	19	30
6	Rr	12893	1.301	19	45
6	Rr	13548	1.367	20	00
6	Rr	13134	1.325	20	15
6	Rr	12449	1.256	20	30
6	Rr	13411	1.353	20	45
6	Rr	13238	1.335	21	00
6	Rr	12198	1.230	21	15
6	Rr	11821	1.192	21	30
6	Rr	12111	1.222	21	45
6	Rr	11517	1.162	22	00
6	Rr	11497	1.160	22	15
6	Rr	11301	1.140	22	30
6	Rr	11053	1.115	22	45
6	Rr	11406	1.151	23	00
6	Rr	11528	1.163	23	15
6	Rr	10255	1.034	23	30
6	Rr	9753	0.984	23	45
5	Rr	1	0.000	2021	10	08	23	50
5	Rr	0	0.000	2021	10	08	23	45
5	Rr	0	0.000	2021	10	08	23	40
5	Rr	0	0.000	2021	10	08	23	35
5	Rr	1	0.000	2021	10	08	23	30
5	Rr	0	0.000	2021	10	08	23	25
5	Rr	0	0.000	2021	10	08	23	20
5	Rr	0	0.000	2021	10	08	23	15
5	Rr	1	0.000	2021	10	08	23	10
5	Rr	0	0.000	2021	10	08	23	05
5	Rr	3	0.000	2021	10	08	23	00
5	Rr	1	0.000	2021	10	08	22	55
5	Rr	0	0.000	2021	10	08	22	50
5	Rr	1	0.000	2021	10	08	22	45
5	Rr	1	0.000	2021	10	08	22	40
5	Rr	0	0.000	2021	10	08	22	35
5	Rr	0	0.000	2021	10	08	22	30
5	Rr	1	0.000	2021	10	08	22	25
5	Rr	1	0.000	2021	10	08	22	20
5	Rr	1	0.000	2021	10	08	22	15
5	Rr	1	0.000	2021	10	08	22	10
5	Rr	0	0.000	2021	10	08	22	05
5	Rr	0	0.000	2021	10	08	22	00
5	Rr	1	0.000	2021	10	08	21	55
5	Rr	0	0.000	2021	10	08	21	50
5	Rr	0	0.000	2021	10	08	21	45
5	Rr	1	0.000	2021	10	08	21	40
5	Rr	1	0.000	2021	10	08	21	35
5	Rr	2	0.000	2021	10	08	21	30
5	Rr	0	0.000	2021	10	08	21	25
5	Rr	0	0.000	2021	10	08	21	20
5	Rr	1	0.000	2021	10	08	21	15
5	Rr	0	0.000	2021	10	08	21	10
5	Rr	1	0.000	2021	10	08	21	05
5	Rr	1	0.000	2021	10	08	21	00
5	Rr	0	0.000	2021	10	08	20	55
5	Rr	0	0.000	2021	10	08	20	50
5	Rr	1	0.000	2021	10	08	20	45
5	Rr	0	0.000	2021	10	08	20	40
5	Rr	1	0.000	2021	10	08	20	35
5	Rr	0	0.000	2021	10	08	20	30
5	Rr	0	0.000	2021	10	08	20	25
5	Rr	1	0.000	2021	10	08	20	20
5	Rr	38	0.004	2021	10	08	20	15
5	Rr	0	0.000	2021	10	08	20	10
5	Rr	1	0.000	2021	10	08	20	05
5	Rr	0	0.000	2021	10	08	20	00
5	Rr	0	0.000	2021	10	08	19	55
5	Rr	1	0.000	2021	10	08	19	50
5	Rr	0	0.000	2021	10	08	19	45
5	Rr	0	0.000	2021	10	08	19	40
5	Rr	1	0.000	2021	10	08	19	35
5	Rr	0	0.000	2021	10	08	19	30
5	Rr	1	0.000	2021	10	08	19	25
5	Rr	1	0.000	2021	10	08	19	20
5	Rr	2	0.000	2021	10	08	19	15
5	Rr	0	0.000	2021	10	08	19	10
5	Rr	0	0.000	2021	10	08	19	05
5	Rr	0	0.000	2021	10	08	19	00
5	Rr	0	0.000	2021	10	08	18	55
5	Rr	0	0.000	2021	10	08	18	50
5	Rr	0	0.000	2021	10	08	18	45
5	Rr	0	0.000	2021	10	08	18	40
5	Rr	0	0.000	2021	10	08	18	35
5	Rr	0	0.000	2021	10	08	18	30
5	Rr	0	0.000	2021	10	08	18	25
5	Rr	0	0.000	2021	10	08	18	20
5	Rr	1	0.000	2021	10	08	18	15
5	Rr	2	0.000	2021	10	08	18	10
5	Rr	0	0.000	2021	10	08	18	05
5	Rr	0	0.000	2021	10	08	18	00
5	Rr	0	0.000	2021	10	08	17	55
5	Rr	0	0.000	2021	10	08	17	50
5	Rr	0	0.000	2021	10	08	17	45
5	Rr	0	0.000	2021	10	08	17	40
5	Rr	0	0.000	2021	10	08	17	35
5	Rr	0	0.000	2021	10	08	17	30
5	Rr	0	0.000	2021	10	08	17	25
5	Rr	4	0.000	2021	10	08	17	20
5	Rr	2	0.000	2021	10	08	17	15
5	Rr	0	0.000	2021	10	08	17	10
5	Rr	0	0.000	2021	10	08	17	05
5	Rr	0	0.000	2021	10	08	17	00
5	Rr	1	0.000	2021	10	08	16	55
5	Rr	0	0.000	2021	10	08	16	50
5	Rr	1	0.000	2021	10	08	16	45
5	Rr	0	0.000	2021	10	08	16	40
5	Rr	0	0.000	2021	10	08	16	35
5	Rr	0	0.000	2021	10	08	16	30
5	Rr	1	0.000	2021	10	08	16	25
5	Rr	0	0.000	2021	10	08	16	20
5	Rr	0	0.000	2021	10	08	16	15
5	Rr	0	0.000	2021	10	08	16	10
5	Rr	0	0.000	2021	10	08	16	05
5	Rr	0	0.000	2021	10	08	16	00
5	Rr	1	0.000	2021	10	08	15	55
5	Rr	0	0.000	2021	10	08	15	50
5	Rr	4	0.000	2021	10	08	15	45
